27.390000	51.965093	0.000000	1.730204	0.000000	0.000704	0.000000	0.000000	1.908361	0.000000	999.935003	1424.614155	0.000000	
27.400000	51.965093	0.000000	1.730204	0.000000	0.000704	0.000000	0.000000	1.908368	0.000000	999.934991	1425.134093	0.000000	
27.410000	51.965092	0.000000	1.730204	0.000000	0.000704	0.000000	0.000000	1.908375	0.000000	999.934978	1425.654032	0.000000	
27.420000	51.965092	0.000000	1.730204	0.000000	0.000705	0.000000	0.000000	1.908382	0.000000	999.934966	1426.173971	0.000000	
27.430000	51.965091	0.000000	1.730204	0.000000	0.000705	0.000000	0.000000	1.908389	0.000000	999.934953	1426.693910	0.000000	
27.440000	51.965091	0.000000	1.730204	0.000000	0.000705	0.000000	0.000000	1.908396	0.000000	999.934940	1427.213849	0.000000	
27.450000	51.965090	0.000000	1.730204	0.000000	0.000705	0.000000	0.000000	1.908403	0.000000	999.934928	1427.733788	0.000000	
27.460000	51.965089	0.000000	1.730204	0.000000	0.000705	0.000000	0.000000	1.908410	0.000000	999.934915	1428.253727	0.000000	
27.470000	51.965089	0.000000	1.730204	0.000000	0.000706	0.000000	0.000000	1.908418	0.000000	999.934902	1428.773665	0.000000	
27.480000	51.965088	0.000000	1.730204	0.000000	0.000706	0.000000	0.000000	1.908425	0.000000	999.934889	1429.293604	0.000000	
27.490000	51.965088	0.000000	1.730204	0.000000	0.000706	0.000000	0.000000	1.908432	0.000000	999.934876	1429.813543	0.000000	
27.500000	51.965087	0.000000	1.730204	0.000000	0.000706	0.000000	0.000000	1.908439	0.000000	999.934863	1430.333482	0.000000	
27.510000	51.965086	0.000000	1.730204	0.000000	0.000706	0.000000	0.000000	1.908446	0.000000	999.934850	1430.853421	0.000000	
27.520000	51.965086	0.000000	1.730204	0.000000	0.000707	0.000000	0.000000	1.908453	0.000000	999.934836	1431.373360	0.000000	
27.530000	51.965085	0.000000	1.730204	0.000000	0.000707	0.000000	0.000000	1.908460	0.000000	999.934823	1431.893298	0.000000	
27.540000	51.965084	0.000000	1.730204	0.000000	0.000707	0.000000	0.000000	1.908467	0.000000	999.934810	1432.413237	0.000000	
27.550000	51.965084	0.000000	1.730204	0.000000	0.000707	0.000000	0.000000	1.908474	0.000000	999.934796	1432.933176	0.000000	
27.560000	51.965083	0.000000	1.730204	0.000000	0.000707	0.000000	0.000000	1.908481	0.000000	999.934783	1433.453115	0.000000	
27.570000	51.965082	0.000000	1.730204	0.000000	0.000707	0.000000	0.000000	1.908488	0.000000	999.934769	1433.973054	0.000000	
27.580000	51.965081	0.000000	1.730204	0.000000	0.000708	0.000000	0.000000	1.908495	0.000000	999.934756	1434.492992	0.000000	
27.590000	51.965081	0.000000	1.730203	0.000000	0.000708	0.000000	0.000000	1.908502	0.000000	999.934742	1435.012931	0.000000	
27.600000	51.965080	0.000000	1.730203	0.000000	0.000708	0.000000	0.000000	1.908509	0.000000	999.934728	1435.532870	0.000000	
27.610000	51.965079	0.000000	1.730203	0.000000	0.000708	0.000000	0.000000	1.908516	0.000000	999.934714	1436.052809	0.000000	
27.620000	51.965078	0.000000	1.730203	0.000000	0.000708	0.000000	0.000000	1.908524	0.000000	999.934700	1436.572748	0.000000	
27.630000	51.965078	0.000000	1.730203	0.000000	0.000708	0.000000	0.000000	1.908531	0.000000	999.934687	1437.092686	0.000000	
27.640000	51.965077	0.000000	1.730203	0.000000	0.000709	0.000000	0.000000	1.908538	0.000000	999.934673	1437.612625	0.000000	
27.650000	51.965076	0.000000	1.730203	0.000000	0.000709	0.000000	0.000000	1.908545	0.000000	999.934658	1438.132564	0.000000	
27.660000	51.965075	0.000000	1.730203	0.000000	0.000709	0.000000	0.000000	1.908552	0.000000	999.934644	1438.652502	0.000000	
27.670000	51.965074	0.000000	1.730203	0.000000	0.000709	0.000000	0.000000	1.908559	0.000000	999.934630	1439.172441	0.000000	
27.680000	51.965073	0.000000	1.730203	0.000000	0.000709	0.000000	0.000000	1.908566	0.000000	999.934616	1439.692380	0.000000	
27.690000	51.965073	0.000000	1.730203	0.000000	0.000709	0.000000	0.000000	1.908573	0.000000	999.934602	1440.212319	0.000000	
27.700000	51.965072	0.000000	1.730203	0.000000	0.000709	0.000000	0.000000	1.908580	0.000000	999.934587	1440.732257	0.000000	
27.710000	51.965071	0.000000	1.730203	0.000000	0.000709	0.000000	0.000000	1.908587	0.000000	999.934573	1441.252196	0.000000	
27.720000	51.965070	0.000000	1.730203	0.000000	0.000710	0.000000	0.000000	1.908594	0.000000	999.934558	1441.772135	0.000000	
27.730000	51.965069	0.000000	1.730203	0.000000	0.000710	0.000000	0.000000	1.908602	0.000000	999.934544	1442.292073	0.000000	
27.740000	51.965068	0.000000	1.730203	0.000000	0.000710	0.000000	0.000000	1.908609	0.000000	999.934529	1442.812012	0.000000	
27.750000	51.965067	0.000000	1.730203	0.000000	0.000710	0.000000	0.000000	1.908616	0.000000	999.934514	1443.331951	0.000000	
27.760000	51.965066	0.000000	1.730203	0.000000	0.000710	0.000000	0.000000	1.908623	0.000000	999.934499	1443.851889	0.000000	
27.770000	51.965065	0.000000	1.730203	0.000000	0.000710	0.000000	0.000000	1.908630	0.000000	999.934485	1444.371828	0.000000	
27.780000	51.965064	0.000000	1.730203	0.000000	0.000710	0.000000	0.000000	1.908637	0.000000	999.934470	1444.891766	0.000000	
27.790000	51.965063	0.000000	1.730203	0.000000	0.000710	0.000000	0.000000	1.908644	0.000000	999.934455	1445.411705	0.000000	
27.800000	51.965062	0.000000	1.730203	0.000000	0.000710	0.000000	0.000000	1.908651	0.000000	999.934440	1445.931644	0.000000	
27.810000	51.965061	0.000000	1.730203	0.000000	0.000710	0.000000	0.000000	1.908658	0.000000	999.934425	1446.451582	0.000000	
27.820000	51.965060	0.000000	1.730203	0.000000	0.000710	0.000000	0.000000	1.908665	0.000000	999.934409	1446.971521	0.000000	
27.830000	51.965059	0.000000	1.730203	0.000000	0.000711	0.000000	0.000000	1.908673	0.000000	999.934394	1447.491459	0.000000	
27.840000	51.965058	0.000000	1.730203	0.000000	0.000711	0.000000	0.000000	1.908680	0.000000	999.934379	1448.011398	0.000000	
27.850000	51.965057	0.000000	1.730203	0.000000	0.000711	0.000000	0.000000	1.908687	0.000000	999.934364	1448.531336	0.000000	
27.860000	51.965056	0.000000	1.730203	0.000000	0.000711	0.000000	0.000000	1.908694	0.000000	999.934348	1449.051275	0.000000	
27.870000	51.965055	0.000000	1.730203	0.000000	0.000711	0.000000	0.000000	1.908701	0.000000	999.934333	1449.571213	0.000000	
27.880000	51.965054	0.000000	1.730203	0.000000	0.000711	0.000000	0.000000	1.908708	0.000000	999.934317	1450.091152	0.000000	
27.890000	51.965053	0.000000	1.730203	0.000000	0.000711	0.000000	0.000000	1.908715	0.000000	999.934301	1450.611090	0.000000	
27.900000	51.965052	0.000000	1.730203	0.000000	0.000711	0.000000	0.000000	1.908722	0.000000	999.934286	1451.131029	0.000000	
27.910000	51.965051	0.000000	1.730202	0.000000	0.000711	0.000000	0.000000	1.908729	0.000000	999.934270	1451.650967	0.000000	
27.920000	51.965050	0.000000	1.730202	0.000000	0.000711	0.000000	0.000000	1.908737	0.000000	999.934254	1452.170906	0.000000	
27.930000	51.965049	0.000000	1.730202	0.000000	0.000711	0.000000	0.000000	1.908744	0.000000	999.934238	1452.690844	0.000000	
27.940000	51.965047	0.000000	1.730202	0.000000	0.000711	0.000000	0.000000	1.908751	0.000000	999.934222	1453.210783	0.000000	
27.950000	51.965046	0.000000	1.730202	0.000000	0.000711	0.000000	0.000000	1.908758	0.000000	999.934206	1453.730721	0.000000	
27.960000	51.965045	0.000000	1.730202	0.000000	0.000711	0.000000	0.000000	1.908765	0.000000	999.934190	1454.250660	0.000000	
27.970000	51.965044	0.000000	1.730202	0.000000	0.000711	0.000000	0.000000	1.908772	0.000000	999.934174	1454.770598	0.000000	
27.980000	51.965043	0.000000	1.730202	0.000000	0.000711	0.000000	0.000000	1.908779	0.000000	999.934158	1455.290537	0.000000	
27.990000	51.965042	0.000000	1.730202	0.000000	0.000711	0.000000	0.000000	1.908786	0.000000	999.934142	1455.810475	0.000000	
28.000000	51.965040	0.000000	1.730202	0.000000	0.000711	0.000000	0.000000	1.908793	0.000000	999.934125	1456.330413	0.000000	
28.010000	51.965039	0.000000	1.730202	0.000000	0.000711	0.000000	0.000000	1.908801	0.000000	999.934109	1456.850352	0.000000	
28.020000	51.965038	0.000000	1.730202	0.000000	0.000711	0.000000	0.000000	1.908808	0.000000	999.934093	1457.370290	0.000000	
28.030000	51.965037	0.000000	1.730202	0.000000	0.000711	0.000000	0.000000	1.908815	0.000000	999.934076	1457.890228	0.000000	
28.040000	51.965035	0.000000	1.730202	0.000000	0.000711	0.000000	0.000000	1.908822	0.000000	999.934059	1458.410167	0.000000	
28.050000	51.965034	0.000000	1.730202	0.000000	0.000711	0.000000	0.000000	1.908829	0.000000	999.934043	1458.930105	0.000000	
28.060000	51.965033	0.000000	1.730202	0.000000	0.000711	0.000000	0.000000	1.908836	0.000000	999.934026	1459.450043	0.000000	
28.070000	51.965032	0.000000	1.730202	0.000000	0.000711	0.000000	0.000000	1.908843	0.000000	999.934009	1459.969982	0.000000	
28.080000	51.965030	0.000000	1.730202	0.000000	0.000711	0.000000	0.000000	1.908850	0.000000	999.933992	1460.489920	0.000000	
28.090000	51.965029	0.000000	1.730202	0.000000	0.000711	0.000000	0.000000	1.908857	0.000000	999.933976	1461.009858	0.000000	
28.100000	51.965028	0.000000	1.730202	0.000000	0.000711	0.000000	0.000000	1.908865	0.000000	999.933959	1461.529796	0.000000	
28.110000	51.965026	0.000000	1.730202	0.000000	0.000711	0.000000	0.000000	1.908872	0.000000	999.933942	1462.049735	0.000000	
28.120000	51.965025	0.000000	1.730202	0.000000	0.000711	0.000000	0.000000	1.908879	0.000000	999.933924	1462.569673	0.000000	
28.130000	51.965024	0.000000	1.730202	0.000000	0.000711	0.000000	0.000000	1.908886	0.000000	999.933907	1463.089611	0.000000	
28.140000	51.965022	0.000000	1.730202	0.000000	0.000711	0.000000	0.000000	1.908893	0.000000	999.933890	1463.609549	0.000000	
28.150000	51.965021	0.000000	1.730202	0.000000	0.000711	0.000000	0.000000	1.908900	0.000000	999.933873	1464.129487	0.000000	
28.160000	51.965019	0.000000	1.730202	0.000000	0.000711	0.000000	0.000000	1.908907	0.000000	999.933855	1464.649426	0.000000	
28.170000	51.965018	0.000000	1.730202	0.000000	0.000711	0.000000	0.000000	1.908914	0.000000	999.933838	1465.169364	0.000000	
28.180000	51.965017	0.000000	1.730202	0.000000	0.000711	0.000000	0.000000	1.908921	0.000000	999.933821	1465.689302	0.000000	
28.190000	51.965015	0.000000	1.730202	0.000000	0.000711	0.000000	0.000000	1.908929	0.000000	999.933803	1466.209240	0.000000	
28.200000	51.965014	0.000000	1.730201	0.000000	0.000711	0.000000	0.000000	1.908936	0.000000	999.933785	1466.729178	0.000000	
28.210000	51.965012	0.000000	1.730201	0.000000	0.000711	0.000000	0.000000	1.908943	0.000000	999.933768	1467.249116	0.000000	
28.220000	51.965011	0.000000	1.730201	0.000000	0.000711	0.000000	0.000000	1.908950	0.000000	999.933750	1467.769054	0.000000	
28.230000	51.965009	0.000000	1.730201	0.000000	0.000711	0.000000	0.000000	1.908957	0.000000	999.933732	1468.288992	0.000000	
28.240000	51.965008	0.000000	1.730201	0.000000	0.000711	0.000000	0.000000	1.908964	0.000000	999.933714	1468.808930	0.000000	
28.250000	51.965006	0.000000	1.730201	0.000000	0.000711	0.000000	0.000000	1.908971	0.000000	999.933696	1469.328868	0.000000	
28.260000	51.965005	0.000000	1.730201	0.000000	0.000711	0.000000	0.000000	1.908978	0.000000	999.933678	1469.848806	0.000000	
28.270000	51.965003	0.000000	1.730201	0.000000	0.000710	0.000000	0.000000	1.908985	0.000000	999.933660	1470.368744	0.000000	
28.280000	51.965002	0.000000	1.730201	0.000000	0.000710	0.000000	0.000000	1.908993	0.000000	999.933642	1470.888682	0.000000	
28.290000	51.965000	0.000000	1.730201	0.000000	0.000710	0.000000	0.000000	1.909000	0.000000	999.933624	1471.408620	0.000000	
28.300000	51.964999	0.000000	1.730201	0.000000	0.000710	0.000000	0.000000	1.909007	0.000000	999.933606	1471.928558	0.000000	
28.310000	51.964997	0.000000	1.730201	0.000000	0.000710	0.000000	0.000000	1.909014	0.000000	999.933587	1472.448496	0.000000	
28.320000	51.964996	0.000000	1.730201	0.000000	0.000710	0.000000	0.000000	1.909021	0.000000	999.933569	1472.968434	0.000000	
28.330000	51.964994	0.000000	1.730201	0.000000	0.000710	0.000000	0.000000	1.909028	0.000000	999.933551	1473.488372	0.000000	
28.340000	51.964992	0.000000	1.730201	0.000000	0.000710	0.000000	0.000000	1.909035	0.000000	999.933532	1474.008310	0.000000	
28.350000	51.964991	0.000000	1.730201	0.000000	0.000710	0.000000	0.000000	1.909042	0.000000	999.933513	1474.528248	0.000000	
28.360000	51.964989	0.000000	1.730201	0.000000	0.000710	0.000000	0.000000	1.909049	0.000000	999.933495	1475.048186	0.000000	
28.370000	51.964987	0.000000	1.730201	0.000000	0.000709	0.000000	0.000000	1.909056	0.000000	999.933476	1475.568124	0.000000	
28.380000	51.964986	0.000000	1.730201	0.000000	0.000709	0.000000	0.000000	1.909064	0.000000	999.933457	1476.088061	0.000000	
28.390000	51.964984	0.000000	1.730201	0.000000	0.000709	0.000000	0.000000	1.909071	0.000000	999.933439	1476.607999	0.000000	
28.400000	51.964983	0.000000	1.730201	0.000000	0.000709	0.000000	0.000000	1.909078	0.000000	999.933420	1477.127937	0.000000	
28.410000	51.964981	0.000000	1.730201	0.000000	0.000709	0.000000	0.000000	1.909085	0.000000	999.933401	1477.647875	0.000000	
28.420000	51.964979	0.000000	1.730201	0.000000	0.000709	0.000000	0.000000	1.909092	0.000000	999.933382	1478.167813	0.000000	
28.430000	51.964977	0.000000	1.730201	0.000000	0.000709	0.000000	0.000000	1.909099	0.000000	999.933363	1478.687750	0.000000	
28.440000	51.964976	0.000000	1.730201	0.000000	0.000709	0.000000	0.000000	1.909106	0.000000	999.933343	1479.207688	0.000000	
28.450000	51.964974	0.000000	1.730201	0.000000	0.000709	0.000000	0.000000	1.909113	0.000000	999.933324	1479.727626	0.000000	
28.460000	51.964972	0.000000	1.730201	0.000000	0.000708	0.000000	0.000000	1.909120	0.000000	999.933305	1480.247564	0.000000	
28.470000	51.964971	0.000000	1.730201	0.000000	0.000708	0.000000	0.000000	1.909127	0.000000	999.933286	1480.767501	0.000000	
28.480000	51.964969	0.000000	1.730200	0.000000	0.000708	0.000000	0.000000	1.909134	0.000000	999.933266	1481.287439	0.000000	
28.490000	51.964967	0.000000	1.730200	0.000000	0.000708	0.000000	0.000000	1.909141	0.000000	999.933247	1481.807377	0.000000	
28.500000	51.964965	0.000000	1.730200	0.000000	0.000708	0.000000	0.000000	1.909149	0.000000	999.933227	1482.327314	0.000000	
28.510000	51.964963	0.000000	1.730200	0.000000	0.000708	0.000000	0.000000	1.909156	0.000000	999.933207	1482.847252	0.000000	
28.520000	51.964962	0.000000	1.730200	0.000000	0.000707	0.000000	0.000000	1.909163	0.000000	999.933188	1483.367189	0.000000	
28.530000	51.964960	0.000000	1.730200	0.000000	0.000707	0.000000	0.000000	1.909170	0.000000	999.933168	1483.887127	0.000000	
28.540000	51.964958	0.000000	1.730200	0.000000	0.000707	0.000000	0.000000	1.909177	0.000000	999.933148	1484.407065	0.000000	
28.550000	51.964956	0.000000	1.730200	0.000000	0.000707	0.000000	0.000000	1.909184	0.000000	999.933128	1484.927002	0.000000	
28.560000	51.964954	0.000000	1.730200	0.000000	0.000707	0.000000	0.000000	1.909191	0.000000	999.933108	1485.446940	0.000000	
28.570000	51.964953	0.000000	1.730200	0.000000	0.000707	0.000000	0.000000	1.909198	0.000000	999.933089	1485.966877	0.000000	
28.580000	51.964951	0.000000	1.730200	0.000000	0.000706	0.000000	0.000000	1.909205	0.000000	999.933068	1486.486815	0.000000	
28.590000	51.964949	0.000000	1.730200	0.000000	0.000706	0.000000	0.000000	1.909212	0.000000	999.933048	1487.006752	0.000000	
28.600000	51.964947	0.000000	1.730200	0.000000	0.000706	0.000000	0.000000	1.909219	0.000000	999.933028	1487.526689	0.000000	
28.610000	51.964945	0.000000	1.730200	0.000000	0.000706	0.000000	0.000000	1.909226	0.000000	999.933008	1488.046627	0.000000	
28.620000	51.964943	0.000000	1.730200	0.000000	0.000706	0.000000	0.000000	1.909233	0.000000	999.932988	1488.566564	0.000000	
28.630000	51.964941	0.000000	1.730200	0.000000	0.000706	0.000000	0.000000	1.909240	0.000000	999.932967	1489.086502	0.000000	
28.640000	51.964939	0.000000	1.730200	0.000000	0.000705	0.000000	0.000000	1.909247	0.000000	999.932947	1489.606439	0.000000	
28.650000	51.964937	0.000000	1.730200	0.000000	0.000705	0.000000	0.000000	1.909255	0.000000	999.932926	1490.126376	0.000000	
28.660000	51.964935	0.000000	1.730200	0.000000	0.000705	0.000000	0.000000	1.909262	0.000000	999.932906	1490.646314	0.000000	
28.670000	51.964933	0.000000	1.730200	0.000000	0.000705	0.000000	0.000000	1.909269	0.000000	999.932885	1491.166251	0.000000	
28.680000	51.964932	0.000000	1.730200	0.000000	0.000704	0.000000	0.000000	1.909276	0.000000	999.932864	1491.686188	0.000000	
28.690000	51.964930	0.000000	1.730200	0.000000	0.000704	0.000000	0.000000	1.909283	0.000000	999.932844	1492.206126	0.000000	
28.700000	51.964928	0.000000	1.730200	0.000000	0.000704	0.000000	0.000000	1.909290	0.000000	999.932823	1492.726063	0.000000	
28.710000	51.964926	0.000000	1.730200	0.000000	0.000704	0.000000	0.000000	1.909297	0.000000	999.932802	1493.246000	0.000000	
28.720000	51.964924	0.000000	1.730200	0.000000	0.000704	0.000000	0.000000	1.909304	0.000000	999.932781	1493.765937	0.000000	
28.730000	51.964922	0.000000	1.730200	0.000000	0.000703	0.000000	0.000000	1.909311	0.000000	999.932760	1494.285875	0.000000	
28.740000	51.964919	0.000000	1.730200	0.000000	0.000703	0.000000	0.000000	1.909318	0.000000	999.932739	1494.805812	0.000000	
28.750000	51.964917	0.000000	1.730199	0.000000	0.000703	0.000000	0.000000	1.909325	0.000000	999.932718	1495.325749	0.000000	
28.760000	51.964915	0.000000	1.730199	0.000000	0.000703	0.000000	0.000000	1.909332	0.000000	999.932697	1495.845686	0.000000	
28.770000	51.964913	0.000000	1.730199	0.000000	0.000702	0.000000	0.000000	1.909339	0.000000	999.932675	1496.365623	0.000000	
28.780000	51.964911	0.000000	1.730199	0.000000	0.000702	0.000000	0.000000	1.909346	0.000000	999.932654	1496.885560	0.000000	
28.790000	51.964909	0.000000	1.730199	0.000000	0.000702	0.000000	0.000000	1.909353	0.000000	999.932633	1497.405497	0.000000	
28.800000	51.964907	0.000000	1.730199	0.000000	0.000702	0.000000	0.000000	1.909360	0.000000	999.932611	1497.925434	0.000000	
28.810000	51.964905	0.000000	1.730199	0.000000	0.000701	0.000000	0.000000	1.909367	0.000000	999.932590	1498.445371	0.000000	
28.820000	51.964903	0.000000	1.730199	0.000000	0.000701	0.000000	0.000000	1.909374	0.000000	999.932568	1498.965308	0.000000	
28.830000	51.964901	0.000000	1.730199	0.000000	0.000701	0.000000	0.000000	1.909381	0.000000	999.932546	1499.485245	0.000000	
28.840000	51.964899	0.000000	1.730199	0.000000	0.000701	0.000000	0.000000	1.909388	0.000000	999.932525	1500.005182	0.000000	
28.850000	51.964896	0.000000	1.730199	0.000000	0.000700	0.000000	0.000000	1.909395	0.000000	999.932503	1500.525119	0.000000	
28.860000	51.964894	0.000000	1.730199	0.000000	0.000700	0.000000	0.000000	1.909402	0.000000	999.932481	1501.045056	0.000000	
28.870000	51.964892	0.000000	1.730199	0.000000	0.000700	0.000000	0.000000	1.909409	0.000000	999.932459	1501.564993	0.000000	
28.880000	51.964890	0.000000	1.730199	0.000000	0.000700	0.000000	0.000000	1.909416	0.000000	999.932437	1502.084930	0.000000	
28.890000	51.964888	0.000000	1.730199	0.000000	0.000699	0.000000	0.000000	1.909423	0.000000	999.932415	1502.604867	0.000000	
28.900000	51.964886	0.000000	1.730199	0.000000	0.000699	0.000000	0.000000	1.909430	0.000000	999.932393	1503.124804	0.000000	
